
;3282001;Flash Courier;Flash Courier PAC;SP;Interior; 7
;3282001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3282001;Loggi;Loggi D+1;SP;Zona 1; 3
;3282001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3308060;Correios;Impresso Econômico;SP;Módico; 9
;3308060;Speedlog;Speedlog Standard;SP;Capital; 2
;3308060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3308060;Loggi;Loggi D+1;SP;Zona 1; 3
;3308060;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3308060;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3308060;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3323040;Correios;Impresso Econômico;SP;Módico; 9
;3323040;Speedlog;Speedlog Standard;SP;Capital; 2
;3323040;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3323040;Loggi;Loggi D+1;SP;Zona 1; 3
;3323040;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3323040;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3323040;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3337000;Correios;Impresso Econômico;SP;Módico; 9
;3337000;Speedlog;Speedlog Standard;SP;Capital; 2
;3337000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3337000;Loggi;Loggi D+1;SP;Zona 1; 3
;3337000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3337000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3337000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3348010;Correios;Impresso Econômico;SP;Módico; 9
;3348010;Speedlog;Speedlog Standard;SP;Capital; 2
;3348010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3348010;Loggi;Loggi D+1;SP;Zona 1; 3
;3348010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3348010;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3348010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3351100;Correios;Impresso Econômico;SP;Módico; 9
;3351100;Speedlog;Speedlog Standard;SP;Capital; 2
;3351100;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3351100;Loggi;Loggi D+1;SP;Zona 1; 3
;3351100;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3351100;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3351100;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3434000;Correios;Impresso Econômico;SP;Módico; 9
;3434000;Speedlog;Speedlog Standard;SP;Capital; 2
;3434000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3434000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3434000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3434000;Loggi;Loggi D+1;SP;Zona 1; 3
;3434000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3460000;Correios;Impresso Econômico;SP;Módico; 9
;3460000;Speedlog;Speedlog Standard;SP;Capital; 2
;3460000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3460000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3460000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3460000;Loggi;Loggi D+1;SP;Zona 1; 3
;3460000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3477010;Correios;Impresso Econômico;SP;Módico; 9
;3477010;Speedlog;Speedlog Standard;SP;Capital; 2
;3477010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3477010;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3477010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3477010;Loggi;Loggi D+1;SP;Zona 1; 3
;3477010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3479000;Correios;Impresso Econômico;SP;Módico; 9
;3479000;Speedlog;Speedlog Standard;SP;Capital; 2
;3479000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3479000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3479000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3479000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3504035;Correios;Impresso Econômico;SP;Módico; 9
;3504035;Speedlog;Speedlog Standard;SP;Capital; 2
;3504035;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3504035;Loggi;Loggi D+1;SP;Zona 1; 3
;3504035;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3504035;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3504035;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3518060;Correios;Impresso Econômico;SP;Módico; 9
;3518060;Speedlog;Speedlog Standard;SP;Capital; 2
;3518060;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3518060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3518060;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3518060;Loggi;Loggi D+1;SP;Zona 1; 3
;3518060;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3523010;Correios;Impresso Econômico;SP;Módico; 9
;3523010;Speedlog;Speedlog Standard;SP;Capital; 2
;3523010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3523010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3523010;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3523010;Loggi;Loggi D+1;SP;Zona 1; 3
;3523010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3554130;Correios;Impresso Econômico;SP;Módico; 9
;3554130;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3554130;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3554130;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3554130;Loggi;Loggi D+1;SP;Zona 1; 3
;3554130;Speedlog;Speedlog Standard;SP;Capital; 3
;3554130;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3570480;Correios;Impresso Econômico;SP;Módico; 9
;3570480;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3570480;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3570480;Loggi;Loggi D+1;SP;Zona 1; 3
;3570480;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3570480;Speedlog;Speedlog Standard;SP;Capital; 3
;3570480;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3575080;Correios;Impresso Econômico;SP;Módico; 9
;3575080;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3575080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3575080;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3575080;Loggi;Loggi D+1;SP;Zona 1; 3
;3575080;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3575080;Speedlog;Speedlog Standard;SP;Capital; 2
;3584180;Correios;Impresso Econômico;SP;Módico; 9
;3584180;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3584180;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3584180;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3584180;Loggi;Loggi D+1;SP;Zona 1; 3
;3584180;Speedlog;Speedlog Standard;SP;Capital; 3
;3584180;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3589000;Correios;Impresso Econômico;SP;Módico; 9
;3589000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3589000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3589000;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3589000;Loggi;Loggi D+1;SP;Zona 1; 3
;3589000;Speedlog;Speedlog Standard;SP;Capital; 3
;3589000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3603010;Correios;Impresso Econômico;SP;Módico; 9
;3603010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3603010;Loggi;Loggi D+1;SP;Zona 1; 3
;3603010;Speedlog;Speedlog Standard;SP;Capital; 3
;3603010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3603010;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3603010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3608000;Correios;Impresso Econômico;SP;Módico; 9
;3608000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3608000;Loggi;Loggi D+1;SP;Zona 1; 3
;3608000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3608000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3608000;Speedlog;Speedlog Standard;SP;Capital; 2
;3608000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3665000;Correios;Impresso Econômico;SP;Módico; 9
;3665000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3665000;Loggi;Loggi D+1;SP;Zona 1; 3
;3665000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3665000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3665000;Speedlog;Speedlog Standard;SP;Capital; 2
;3665000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3729040;Correios;Impresso Econômico;SP;Módico; 9
;3729040;Speedlog;Speedlog Standard;SP;Capital; 2
;3729040;Loggi;Loggi D+1;SP;Zona 1; 3
;3729040;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3729040;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3729040;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3732140;Correios;Impresso Econômico;SP;Módico; 9
;3732140;Speedlog;Speedlog Standard;SP;Capital; 2
;3732140;Loggi;Loggi D+1;SP;Zona 1; 3
;3732140;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3732140;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3732140;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3732140;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3735260;Correios;Impresso Econômico;SP;Módico; 9
;3735260;Speedlog;Speedlog Standard;SP;Capital; 2
;3735260;Loggi;Loggi D+1;SP;Zona 1; 3
;3735260;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3735260;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3735260;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3735260;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3736070;Correios;Impresso Econômico;SP;Módico; 9
;3736070;Speedlog;Speedlog Standard;SP;Capital; 2
;3736070;Loggi;Loggi D+1;SP;Zona 1; 3
;3736070;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3736070;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3736070;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3736070;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3737000;Correios;Impresso Econômico;SP;Módico; 9
;3737000;Speedlog;Speedlog Standard;SP;Capital; 2
;3737000;Loggi;Loggi D+1;SP;Zona 1; 3
;3737000;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3737000;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3737000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3737000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3737000;Correios;Impresso Econômico;SP;Módico; 9
;3737000;Speedlog;Speedlog Standard;SP;Capital; 2
;3737000;Loggi;Loggi D+1;SP;Zona 1; 3
;3737000;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3737000;Transfolha;Transfolha Terrestre;SP;GSP 2; 3
;3737000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3737000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3807000;Correios;Impresso Econômico;SP;Módico; 9
;3807000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3807000;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3807000;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;3807000;Speedlog;Speedlog Standard;SP;Capital; 3
;3807000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3812025;Correios;Impresso Econômico;SP;Módico; 9
;3812025;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3812025;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3812025;Speedlog;Speedlog Standard;SP;Capital; 3
;3814020;Correios;Impresso Econômico;SP;Módico; 9
;3814020;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3814020;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3814020;Speedlog;Speedlog Standard;SP;Capital; 3
;3814020;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3819100;Correios;Impresso Econômico;SP;Módico; 9
;3819100;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3819100;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;3819100;Speedlog;Speedlog Standard;SP;Capital; 3
;3819100;Loggi;Loggi D+1;SP;Zona 1; 3
;3819100;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;3907000;Correios;Impresso Econômico;SP;Módico; 9
;3907000;Flash Courier;Flash Courier PAC;SP;Interior; 7
;3907000;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;3907000;Speedlog;Speedlog Standard;SP;Capital; 3
;3951220;Correios;Impresso Econômico;SP;Módico; 9
;3951220;Flash Courier;Flash Courier PAC;SP;Interior; 7
;3951220;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;3951220;Speedlog;Speedlog Standard;SP;Capital; 2
;3951220;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4007001;Correios;Impresso Econômico;SP;Módico; 9
;4007001;Speedlog;Speedlog Standard;SP;Capital; 2
;4007001;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4007001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4007001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4007001;Loggi;Loggi D+1;SP;Zona 1; 3
;4007001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4011032;Correios;Impresso Econômico;SP;Módico; 9
;4011032;Speedlog;Speedlog Standard;SP;Capital; 2
;4011032;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4011032;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4011032;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4011032;Loggi;Loggi D+1;SP;Zona 1; 3
;4011032;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4013043;Correios;Impresso Econômico;SP;Módico; 9
;4013043;Speedlog;Speedlog Standard;SP;Capital; 2
;4013043;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4013043;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4013043;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4013043;Loggi;Loggi D+1;SP;Zona 1; 3
;4013043;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4044050;Correios;Impresso Econômico;SP;Módico; 9
;4044050;Speedlog;Speedlog Standard;SP;Capital; 2
;4044050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4044050;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4044050;Loggi;Loggi D+1;SP;Zona 1; 3
;4044050;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4044050;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4060001;Correios;Impresso Econômico;SP;Módico; 9
;4060001;Speedlog;Speedlog Standard;SP;Capital; 2
;4060001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4060001;Loggi;Loggi D+1;SP;Zona 1; 3
;4060001;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4060001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4060001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4077001;Correios;Impresso Econômico;SP;Módico; 9
;4077001;Speedlog;Speedlog Standard;SP;Capital; 2
;4077001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4077001;Loggi;Loggi D+1;SP;Zona 1; 3
;4077001;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4077001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4077001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4077001;Correios;Impresso Econômico;SP;Módico; 9
;4077001;Speedlog;Speedlog Standard;SP;Capital; 2
;4077001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4077001;Loggi;Loggi D+1;SP;Zona 1; 3
;4077001;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4077001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4077001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4087002;Correios;Impresso Econômico;SP;Módico; 9
;4087002;Speedlog;Speedlog Standard;SP;Capital; 2
;4087002;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4087002;Loggi;Loggi D+1;SP;Zona 1; 3
;4087002;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4087002;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4087002;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4115060;Correios;Impresso Econômico;SP;Módico; 9
;4115060;Speedlog;Speedlog Standard;SP;Capital; 2
;4115060;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4115060;Loggi;Loggi D+1;SP;Zona 1; 3
;4115060;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4115060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4115060;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4134110;Correios;Impresso Econômico;SP;Módico; 9
;4134110;Speedlog;Speedlog Standard;SP;Capital; 2
;4134110;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4134110;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4134110;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4134110;Loggi;Loggi D+1;SP;Zona 1; 3
;4134110;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4140040;Correios;Impresso Econômico;SP;Módico; 9
;4140040;Speedlog;Speedlog Standard;SP;Capital; 2
;4140040;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4140040;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4140040;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4140040;Loggi;Loggi D+1;SP;Zona 1; 3
;4140040;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4147040;Correios;Impresso Econômico;SP;Módico; 9
;4147040;Speedlog;Speedlog Standard;SP;Capital; 2
;4147040;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4147040;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4147040;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4147040;Loggi;Loggi D+1;SP;Zona 1; 3
;4147040;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4182040;Correios;Impresso Econômico;SP;Módico; 9
;4182040;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4182040;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4182040;Loggi;Loggi D+1;SP;Zona 1; 3
;4182040;Speedlog;Speedlog Standard;SP;Capital; 3
;4182040;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4185000;Correios;Impresso Econômico;SP;Módico; 9
;4185000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4185000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4185000;Speedlog;Speedlog Standard;SP;Capital; 3
;4185000;Loggi;Loggi D+1;SP;Zona 1; 3
;4185000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4191000;Correios;Impresso Econômico;SP;Módico; 9
;4191000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4191000;Speedlog;Speedlog Standard;SP;Capital; 3
;4191000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4191000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4195120;Correios;Impresso Econômico;SP;Módico; 9
;4195120;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4195120;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4195120;Speedlog;Speedlog Standard;SP;Capital; 3
;4195120;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4195150;Correios;Impresso Econômico;SP;Módico; 9
;4195150;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4195150;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4195150;Speedlog;Speedlog Standard;SP;Capital; 3
;4195150;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4216001;Correios;Impresso Econômico;SP;Módico; 9
;4216001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4216001;Flash Courier;Flash Courier PAC;SP;Interior; 7
;4216001;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4216001;Loggi;Loggi D+1;SP;Zona 1; 3
;4216001;Speedlog;Speedlog Standard;SP;Capital; 3
;4216001;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4240000;Correios;Impresso Econômico;SP;Módico; 9
;4240000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4240000;Speedlog;Speedlog Standard;SP;Capital; 3
;4240000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4254080;Correios;Impresso Econômico;SP;Módico; 9
;4254080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4254080;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;4254080;Flash Courier;Flash Courier PAC;SP;Interior; 7
;4254080;Speedlog;Speedlog Standard;SP;Capital; 3
;4254080;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4316070;Correios;Impresso Econômico;SP;Módico; 9
;4316070;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4316070;Loggi;Loggi D+1;SP;Zona 1; 3
;4316070;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4316070;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4316070;Speedlog;Speedlog Standard;SP;Capital; 3
;4316070;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4344050;Correios;Impresso Econômico;SP;Módico; 9
;4344050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4344050;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4344050;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4344050;Speedlog;Speedlog Standard;SP;Capital; 2
;4344050;Loggi;Loggi D+1;SP;Zona 1; 3
;4344050;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4349110;Correios;Impresso Econômico;SP;Módico; 9
;4349110;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4349110;Speedlog;Speedlog Standard;SP;Capital; 2
;4349110;Loggi;Loggi D+1;SP;Zona 1; 3
;4349110;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4349110;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4349110;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4363090;Correios;Impresso Econômico;SP;Módico; 9
;4363090;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4363090;Loggi;Loggi D+1;SP;Zona 1; 3
;4363090;Speedlog;Speedlog Standard;SP;Capital; 2
;4363090;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4363090;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4363090;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4367010;Correios;Impresso Econômico;SP;Módico; 9
;4367010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4367010;Speedlog;Speedlog Standard;SP;Capital; 2
;4367010;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4367010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4367010;Loggi;Loggi D+1;SP;Zona 1; 3
;4367010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4382050;Correios;Impresso Econômico;SP;Módico; 9
;4382050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4382050;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4382050;Loggi;Loggi D+1;SP;Zona 1; 3
;4382050;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4382050;Speedlog;Speedlog Standard;SP;Capital; 3
;4402860;Correios;Impresso Econômico;SP;Módico; 9
;4402860;Speedlog;Speedlog Standard;SP;Capital; 3
;4402860;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4402860;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;4429210;Correios;Impresso Econômico;SP;Módico; 9
;4429210;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;4429210;Speedlog;Speedlog Standard;SP;Capital; 2
;4429210;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4447021;Correios;Impresso Econômico;SP;Módico; 9
;4447021;Speedlog;Speedlog Standard;SP;Capital; 2
;4447021;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4447021;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;4501002;Correios;Impresso Econômico;SP;Módico; 9
;4501002;Speedlog;Speedlog Standard;SP;Capital; 2
;4501002;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4501002;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4501002;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4501002;Loggi;Loggi D+1;SP;Zona 1; 3
;4501002;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4509011;Correios;Impresso Econômico;SP;Módico; 9
;4509011;Speedlog;Speedlog Standard;SP;Capital; 2
;4509011;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4509011;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4509011;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4509011;Loggi;Loggi D+1;SP;Zona 1; 3
;4509011;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4514031;Correios;Impresso Econômico;SP;Módico; 9
;4514031;Speedlog;Speedlog Standard;SP;Capital; 2
;4514031;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4514031;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4514031;Loggi;Loggi D+1;SP;Zona 1; 3
;4514031;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4514031;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4517002;Correios;Impresso Econômico;SP;Módico; 9
;4517002;Speedlog;Speedlog Standard;SP;Capital; 2
;4517002;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4517002;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4517002;Loggi;Loggi D+1;SP;Zona 1; 3
;4517002;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4517002;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4531004;Correios;Impresso Econômico;SP;Módico; 9
;4531004;Speedlog;Speedlog Standard;SP;Capital; 2
;4531004;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4531004;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4531004;Loggi;Loggi D+1;SP;Zona 1; 3
;4531004;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4531004;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4531934;Correios;Impresso Econômico;SP;Módico; 9
;4531934;Speedlog;Speedlog Standard;SP;Capital; 2
;4531934;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4531934;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4531934;Loggi;Loggi D+1;SP;Zona 1; 3
;4531934;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4531934;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;4534050;Correios;Impresso Econômico;SP;Módico; 9
;4534050;Speedlog;Speedlog Standard;SP;Capital; 2
;4534050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4534050;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4534050;Loggi;Loggi D+1;SP;Zona 1; 3
;4534050;Flash Courier;Flash Courier PAC;SP;Capital; 7
;4534050;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
