
;13186642;Correios;Impresso Econômico;SP;Módico; 9
;13186642;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13186642;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13186642;Speedlog;Speedlog Standard;SP;Interior; 5
;13186642;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;2127000;Correios;Impresso Econômico;SP;Módico; 9
;2127000;GolLog;GolLog DOC;NA;DOC; 3
;2127000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;2127000;Loggi;Loggi Standard;SP;SP Zona 1; 1
;2127000;Nowlog;Nowlog Standard;SP;CAP.01; 4
;2127000;Transfolha;Transfolha Terrestre;SP;GSP 3; 2
;2127000;Speedlog;Speedlog Standard;SP;Capital; 3
;2127000;SPLog;SPLog Standard;SP;SPC; 15
;2127000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;99070190;Correios;Impresso Econômico;RS;Módico; 8
;99070190;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99070190;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99070190;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;93610420;Correios;Impresso Econômico;RS;Módico; 8
;93610420;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 5
;93610420;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;2635090;Correios;Impresso Econômico;SP;Módico; 9
;2635090;GolLog;GolLog DOC;NA;DOC; 3
;2635090;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;2635090;Loggi;Loggi Standard;SP;SP Zona 1; 1
;2635090;Nowlog;Nowlog Standard;SP;CAP.01; 4
;2635090;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;2635090;Speedlog;Speedlog Standard;SP;Capital; 4
;2635090;SPLog;SPLog Standard;SP;SPC; 15
;2635090;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;9070570;Correios;Impresso Econômico;SP;Módico; 9
;9070570;GolLog;GolLog DOC;NA;DOC; 3
;9070570;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9070570;Loggi;Loggi Standard;SP;SP Zona 2; 1
;9070570;Nowlog;Nowlog Standard;SP;CAP.02; 5
;9070570;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9070570;Speedlog;Speedlog Standard;SP;Capital; 3
;9070570;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;78068385;Correios;Impresso Econômico;MT;Módico; 11
;78068385;GolLog;GolLog DOC;NA;DOC; 2
;78068385;Jadlog;Jadlog Rodoviario;MT;Capital; 10
;78068385;Nowlog;Nowlog Standard;MT;CAP.01; 5
;78068385;SPLog;SPLog Standard;MT;MT; 15
;78068385;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;5640003;Correios;Impresso Econômico;SP;Módico; 9
;5640003;GolLog;GolLog DOC;NA;DOC; 3
;5640003;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;5640003;Loggi;Loggi Standard;SP;SP Zona 1; 1
;5640003;Nowlog;Nowlog Standard;SP;CAP.01; 4
;5640003;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;5640003;Speedlog;Speedlog Standard;SP;Capital; 3
;5640003;SPLog;SPLog Standard;SP;SPC; 15
;5640003;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;32673032;Correios;Impresso Econômico;MG;Módico; 10
;32673032;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;32673032;Nowlog;Nowlog Standard;MG;INT.01; 4
;32673032;Transfolha;Transfolha Terrestre;MG;INT; 4
;59507000;Correios;Impresso Econômico;RN;Módico; 12
;59507000;Jadlog;Jadlog Rodoviario;RN;Interior; 16
;59507000;Nowlog;Nowlog Standard;RN;INT.01; 9
;95700028;Correios;Impresso Econômico;RS;Módico; 8
;95700028;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;95700028;GolLog;GolLog DOC;NA;DOC; 3
;95700028;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;95700028;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;3065000;Correios;Impresso Econômico;SP;Módico; 9
;3065000;GolLog;GolLog DOC;NA;DOC; 3
;3065000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3065000;Loggi;Loggi Standard;SP;SP Zona 1; 1
;3065000;Nowlog;Nowlog Standard;SP;CAP.01; 4
;3065000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3065000;Speedlog;Speedlog Standard;SP;Capital; 3
;3065000;SPLog;SPLog Standard;SP;SPC; 15
;3065000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4833001;Correios;Impresso Econômico;SP;Módico; 9
;4833001;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;4833001;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4833001;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4833001;Speedlog;Speedlog Standard;SP;Capital; 4
;4833001;SPLog;SPLog Standard;SP;SPC; 15
;4833001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;74917170;Correios;Impresso Econômico;GO;Módico; 11
;74917170;Jadlog;Jadlog Rodoviario;GO;Capital; 3
;74917170;Loggi;Loggi Standard;GO;GO Zona 1; 3
;74917170;Nowlog;Nowlog Standard;GO;INT.01; 5
;74917170;Transfolha;Transfolha Terrestre;GO;INT; 4
;22440033;Correios;Impresso Econômico;RJ;Módico; 10
;22440033;GolLog;GolLog DOC;NA;DOC; 2
;22440033;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;22440033;Loggi;Loggi Standard;RJ;RJ Zona 1; 2
;22440033;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;22440033;Speedlog;Speedlog Standard;RJ;Capital; 4
;22440033;SPLog;SPLog Standard;RJ;RJ; 15
;22440033;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;13087460;Correios;Impresso Econômico;SP;Módico; 9
;13087460;GolLog;GolLog DOC;NA;DOC; 2
;13087460;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13087460;Loggi;Loggi Standard;SP;Campinas Zona 1; 1
;13087460;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13087460;Speedlog;Speedlog Standard;SP;Interior; 4
;13087460;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13482385;Correios;Impresso Econômico;SP;Módico; 9
;13482385;GolLog;GolLog DOC;NA;DOC; 3
;13482385;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13482385;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13482385;Speedlog;Speedlog Standard;SP;Interior; 6
;13482385;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;11680000;Correios;Impresso Econômico;SP;Módico; 9
;11680000;Jadlog;Jadlog Rodoviario;SP;Interior; 5
;11680000;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;11680000;Speedlog;Speedlog Standard;SP;Interior; 6
;91781200;Correios;Impresso Econômico;RS;Módico; 8
;91781200;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;91781200;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;91781200;Transfolha;Transfolha Terrestre;RS;CAP; 4
;91781200;SPLog;SPLog Standard;RS;RS; 15
;79040660;Correios;Impresso Econômico;MS;Módico; 13
;79040660;GolLog;GolLog DOC;NA;DOC; 2
;79040660;Jadlog;Jadlog Rodoviario;MS;Capital; 10
;79040660;Nowlog;Nowlog Standard;MS;CAP.01; 5
;79040660;Transfolha;Transfolha Terrestre;MS;CAP; 4
;79040660;SPLog;SPLog Standard;MS;MS; 15
;79040660;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;3066000;Correios;Impresso Econômico;SP;Módico; 9
;3066000;GolLog;GolLog DOC;NA;DOC; 3
;3066000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3066000;Loggi;Loggi Standard;SP;SP Zona 1; 1
;3066000;Nowlog;Nowlog Standard;SP;CAP.01; 4
;3066000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3066000;Speedlog;Speedlog Standard;SP;Capital; 3
;3066000;SPLog;SPLog Standard;SP;SPC; 15
;3066000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;96211080;Correios;Impresso Econômico;RS;Módico; 8
;96211080;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;96211080;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;96211080;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;89202420;Correios;Impresso Econômico;SC;Módico; 11
;89202420;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;89202420;GolLog;GolLog DOC;NA;DOC; 2
;89202420;Jadlog;Jadlog Rodoviario;SC;Capital; 2
;89202420;Transfolha;Transfolha Terrestre;SC;CAP; 4
;89202420;Azul Cargo;Azul Cargo Express;SC;Capital; 5
;71916250;Correios;Impresso Econômico;DF;Módico; 11
;71916250;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71916250;Loggi;Loggi Standard;DF;DF Zona 1; 3
;71916250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71916250;Transfolha;Transfolha Terrestre;DF;INT; 4
;71916250;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;75850000;Correios;Impresso Econômico;GO;Módico; 11
;75850000;Jadlog;Jadlog Rodoviario;GO;Interior; 5
;28020740;Correios;Impresso Econômico;RJ;Módico; 10
;28020740;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;28020740;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;28020740;Speedlog;Speedlog Standard;RJ;Interior; 5
;13567232;Correios;Impresso Econômico;SP;Módico; 9
;13567232;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13567232;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13567232;Speedlog;Speedlog Standard;SP;Interior; 7
;13567232;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;12324270;Correios;Impresso Econômico;SP;Módico; 9
;12324270;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;12324270;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;12324270;Speedlog;Speedlog Standard;SP;Interior; 4
;12324270;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;70862010;Correios;Impresso Econômico;DF;Módico; 11
;70862010;GolLog;GolLog DOC;NA;DOC; 2
;70862010;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70862010;Loggi;Loggi Standard;DF;DF Zona 1; 3
;70862010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70862010;Transfolha;Transfolha Terrestre;DF;INT; 3
;70862010;SPLog;SPLog Standard;DF;DF; 15
;70862010;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;18195000;Correios;Impresso Econômico;SP;Módico; 9
;18195000;Jadlog;Jadlog Rodoviario;SP;Interior; 5
;36400114;Correios;Impresso Econômico;MG;Módico; 10
;36400114;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;36400114;Nowlog;Nowlog Standard;MG;INT.01; 6
;20756110;Correios;Impresso Econômico;RJ;Módico; 10
;20756110;GolLog;GolLog DOC;NA;DOC; 3
;20756110;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20756110;Speedlog;Speedlog Standard;RJ;Capital; 5
;20756110;SPLog;SPLog Standard;RJ;RJ; 15
;20756110;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;97220000;Correios;Impresso Econômico;RS;Módico; 8
;97220000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;97220000;Jadlog;Jadlog Rodoviario;RS;Interior; 4
;97220000;Transfolha;Transfolha Terrestre;RS;INT 1; 7
;90010390;Correios;Impresso Econômico;RS;Módico; 8
;90010390;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90010390;GolLog;GolLog DOC;NA;DOC; 2
;90010390;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90010390;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90010390;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90010390;SPLog;SPLog Standard;RS;RS; 15
;8275590;Correios;Impresso Econômico;SP;Módico; 9
;8275590;GolLog;GolLog DOC;NA;DOC; 7
;8275590;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;8275590;Loggi;Loggi Standard;SP;SP Zona 1; 1
;8275590;Nowlog;Nowlog Standard;SP;CAP.01; 4
;8275590;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;8275590;Speedlog;Speedlog Standard;SP;Capital; 4
;8275590;SPLog;SPLog Standard;SP;SPC; 15
;8275590;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;81280330;Correios;Impresso Econômico;PR;Módico; 9
;81280330;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;81280330;GolLog;GolLog DOC;NA;DOC; 2
;81280330;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;81280330;Loggi;Loggi Standard;PR;PR Zona 1; 1
;81280330;Transfolha;Transfolha Terrestre;PR;CAP; 3
;81280330;SPLog;SPLog Standard;PR;PR; 15
;81280330;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;90440001;Correios;Impresso Econômico;RS;Módico; 8
;90440001;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90440001;GolLog;GolLog DOC;NA;DOC; 2
;90440001;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90440001;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90440001;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90440001;SPLog;SPLog Standard;RS;RS; 15
;20261210;Correios;Impresso Econômico;RJ;Módico; 10
;20261210;GolLog;GolLog DOC;NA;DOC; 2
;20261210;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20261210;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20261210;Speedlog;Speedlog Standard;RJ;Capital; 5
;20261210;SPLog;SPLog Standard;RJ;RJ; 15
;20261210;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;60520600;Correios;Impresso Econômico;CE;Módico; 12
;60520600;GolLog;GolLog DOC;NA;DOC; 2
;60520600;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60520600;Nowlog;Nowlog Standard;CE;CAP.01; 5
;60520600;SPLog;SPLog Standard;CE;CE; 15
;60520600;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;9530250;Correios;Impresso Econômico;SP;Módico; 9
;9530250;GolLog;GolLog DOC;NA;DOC; 3
;9530250;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9530250;Loggi;Loggi Standard;SP;SP Zona 2; 1
;9530250;Nowlog;Nowlog Standard;SP;CAP.02; 5
;9530250;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9530250;Speedlog;Speedlog Standard;SP;Capital; 3
;9530250;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;20041900;Correios;Impresso Econômico;RJ;Módico; 10
;20041900;GolLog;GolLog DOC;NA;DOC; 2
;20041900;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;20041900;SPLog;SPLog Standard;RJ;RJ; 15
;20041900;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;35557000;Correios;Impresso Econômico;MG;Módico; 10
;35557000;Jadlog;Jadlog Rodoviario;MG;Capital; 6
;35557000;Nowlog;Nowlog Standard;MG;INT.01; 6
;71918180;Correios;Impresso Econômico;DF;Módico; 11
;71918180;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71918180;Loggi;Loggi Standard;DF;DF Zona 1; 3
;71918180;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71918180;Transfolha;Transfolha Terrestre;DF;INT; 4
;71918180;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;80035260;Correios;Impresso Econômico;PR;Módico; 9
;80035260;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;80035260;GolLog;GolLog DOC;NA;DOC; 2
;80035260;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;80035260;Loggi;Loggi Standard;PR;PR Zona 1; 1
;80035260;Transfolha;Transfolha Terrestre;PR;CAP; 3
;80035260;SPLog;SPLog Standard;PR;PR; 15
;80035260;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;60191355;Correios;Impresso Econômico;CE;Módico; 12
;60191355;GolLog;GolLog DOC;NA;DOC; 2
;60191355;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60191355;Nowlog;Nowlog Standard;CE;CAP.01; 5
;60191355;SPLog;SPLog Standard;CE;CE; 15
;60191355;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;86150000;Correios;Impresso Econômico;PR;Módico; 9
;86150000;Dialogo Logistica;Dialogo Standard;PR;INTERIOR II; 6
;86150000;Jadlog;Jadlog Rodoviario;PR;Interior; 4
;49160000;Correios;Impresso Econômico;SE;Módico; 11
;49160000;Jadlog;Jadlog Rodoviario;SE;Capital; 8
;49160000;Nowlog;Nowlog Standard;SE;INT.01; 6
;11060410;Correios;Impresso Econômico;SP;Módico; 9
;11060410;GolLog;GolLog DOC;NA;DOC; 3
;11060410;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;11060410;Loggi;Loggi Standard;SP;Santos Zona 1; 1
;11060410;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;11060410;Speedlog;Speedlog Standard;SP;Interior; 4
;11060410;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;90480200;Correios;Impresso Econômico;RS;Módico; 8
;90480200;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90480200;GolLog;GolLog DOC;NA;DOC; 2
;90480200;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90480200;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90480200;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90480200;SPLog;SPLog Standard;RS;RS; 15
;86430000;Correios;Impresso Econômico;PR;Módico; 9
;86430000;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 6
;86430000;Jadlog;Jadlog Rodoviario;PR;Interior; 4
;86430000;Transfolha;Transfolha Terrestre;PR;INT; 4
;59900000;Correios;Impresso Econômico;RN;Módico; 12
;59900000;Jadlog;Jadlog Rodoviario;RN;Interior; 16
;59900000;Nowlog;Nowlog Standard;RN;INT.01; 9
;13801327;Correios;Impresso Econômico;SP;Módico; 9
;13801327;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13801327;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13801327;Speedlog;Speedlog Standard;SP;Interior; 7
;13801327;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;26290813;Correios;Impresso Econômico;RJ;Módico; 10
;26290813;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;26290813;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;26290813;Speedlog;Speedlog Standard;RJ;Interior; 5
;9260140;Correios;Impresso Econômico;SP;Módico; 9
;9260140;GolLog;GolLog DOC;NA;DOC; 7
;9260140;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9260140;Loggi;Loggi Standard;SP;SP Zona 2; 1
;9260140;Nowlog;Nowlog Standard;SP;CAP.02; 5
;9260140;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9260140;Speedlog;Speedlog Standard;SP;Capital; 3
;9260140;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;87306520;Correios;Impresso Econômico;PR;Módico; 9
;87306520;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 6
;87306520;Jadlog;Jadlog Rodoviario;PR;Capital; 3
;87306520;Transfolha;Transfolha Terrestre;PR;INT; 4
;30130923;Correios;Impresso Econômico;MG;Módico; 10
;30130923;GolLog;GolLog DOC;NA;DOC; 3
;30130923;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30130923;Nowlog;Nowlog Standard;MG;CAP.01; 3
;30130923;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30130923;SPLog;SPLog Standard;MG;MG; 15
;30130923;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;90440140;Correios;Impresso Econômico;RS;Módico; 8
;90440140;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90440140;GolLog;GolLog DOC;NA;DOC; 2
;90440140;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90440140;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90440140;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90440140;SPLog;SPLog Standard;RS;RS; 15
;79034240;Correios;Impresso Econômico;MS;Módico; 13
;79034240;GolLog;GolLog DOC;NA;DOC; 2
;79034240;Jadlog;Jadlog Rodoviario;MS;Capital; 10
;79034240;Nowlog;Nowlog Standard;MS;CAP.01; 5
;79034240;Transfolha;Transfolha Terrestre;MS;CAP; 4
;79034240;SPLog;SPLog Standard;MS;MS; 15
;79034240;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;91330330;Correios;Impresso Econômico;RS;Módico; 8
;91330330;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;91330330;GolLog;GolLog DOC;NA;DOC; 2
;91330330;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;91330330;Loggi;Loggi Standard;RS;RS Zona 1; 3
;91330330;Transfolha;Transfolha Terrestre;RS;CAP; 4
;91330330;SPLog;SPLog Standard;RS;RS; 15
;35570000;Correios;Impresso Econômico;MG;Módico; 10
;35570000;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;35570000;Nowlog;Nowlog Standard;MG;INT.01; 6
;55016420;Correios;Impresso Econômico;PE;Módico; 10
;55016420;GolLog;GolLog DOC;NA;DOC; 3
;55016420;Jadlog;Jadlog Rodoviario;PE;Capital; 9
;55016420;Nowlog;Nowlog Standard;PE;INT.01; 5
;55016420;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;20241263;Correios;Impresso Econômico;RJ;Módico; 10
;20241263;GolLog;GolLog DOC;NA;DOC; 2
;20241263;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;20241263;Loggi;Loggi Standard;RJ;RJ Zona 1; 2
;20241263;Speedlog;Speedlog Standard;RJ;Capital; 5
;20241263;SPLog;SPLog Standard;RJ;RJ; 15
;20241263;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;94020060;Correios;Impresso Econômico;RS;Módico; 8
;94020060;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;94020060;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;94020060;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;90040000;Correios;Impresso Econômico;RS;Módico; 8
;90040000;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90040000;GolLog;GolLog DOC;NA;DOC; 2
;90040000;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90040000;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90040000;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90040000;SPLog;SPLog Standard;RS;RS; 15
;13400070;Correios;Impresso Econômico;SP;Módico; 9
;13400070;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13400070;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13400070;Speedlog;Speedlog Standard;SP;Interior; 5
;13400070;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;76630000;Correios;Impresso Econômico;GO;Módico; 11
;76630000;Jadlog;Jadlog Rodoviario;GO;Interior; 5
;78005250;Correios;Impresso Econômico;MT;Módico; 11
;78005250;GolLog;GolLog DOC;NA;DOC; 2
;78005250;Jadlog;Jadlog Rodoviario;MT;Capital; 10
;78005250;Nowlog;Nowlog Standard;MT;CAP.01; 5
;78005250;SPLog;SPLog Standard;MT;MT; 15
;78005250;Azul Cargo;Azul Cargo Express;MT;Capital; 5
;4671072;Correios;Impresso Econômico;SP;Módico; 9
;4671072;GolLog;GolLog DOC;NA;DOC; 3
;4671072;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4671072;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4671072;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4671072;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4671072;Speedlog;Speedlog Standard;SP;Capital; 3
;4671072;SPLog;SPLog Standard;SP;SPC; 15
;4671072;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;78110400;Correios;Impresso Econômico;MT;Módico; 11
;78110400;GolLog;GolLog DOC;NA;DOC; 3
;78110400;Jadlog;Jadlog Rodoviario;MT;Capital; 10
;78110400;Nowlog;Nowlog Standard;MT;INT.01; 6
;78110400;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;13380510;Correios;Impresso Econômico;SP;Módico; 9
;13380510;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;13380510;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;93336002;Correios;Impresso Econômico;RS;Módico; 8
;93336002;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;93336002;GolLog;GolLog DOC;NA;DOC; 3
;93336002;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;93336002;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;50710165;Correios;Impresso Econômico;PE;Módico; 10
;50710165;GolLog;GolLog DOC;NA;DOC; 2
;50710165;Jadlog;Jadlog Rodoviario;PE;Capital; 7
;50710165;Loggi;Loggi Standard;PE;PE Zona 1; 3
;50710165;Nowlog;Nowlog Standard;PE;CAP.01; 5
;50710165;SPLog;SPLog Standard;PE;PE; 15
;50710165;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;79003150;Correios;Impresso Econômico;MS;Módico; 13
;79003150;GolLog;GolLog DOC;NA;DOC; 2
;79003150;Jadlog;Jadlog Rodoviario;MS;Capital; 10
;79003150;Nowlog;Nowlog Standard;MS;CAP.01; 5
;79003150;Transfolha;Transfolha Terrestre;MS;CAP; 4
;79003150;SPLog;SPLog Standard;MS;MS; 15
;79003150;Azul Cargo;Azul Cargo Express;MS;Capital; 5
;78735753;Correios;Impresso Econômico;MT;Módico; 11
;78735753;Jadlog;Jadlog Rodoviario;MT;Capital; 7
;78735753;Nowlog;Nowlog Standard;MT;INT.01; 7
;78735753;Azul Cargo;Azul Cargo Express;MT;Capital; 6
;90650002;Correios;Impresso Econômico;RS;Módico; 8
;90650002;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90650002;GolLog;GolLog DOC;NA;DOC; 2
;90650002;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90650002;Loggi;Loggi Standard;RS;RS Zona 1; 3
;90650002;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90650002;SPLog;SPLog Standard;RS;RS; 15
;28680000;Correios;Impresso Econômico;RJ;Módico; 10
;28680000;Jadlog;Jadlog Rodoviario;RJ;Interior; 5
;28680000;Speedlog;Speedlog Standard;RJ;Interior; 8
;39401290;Correios;Impresso Econômico;MG;Módico; 10
;39401290;GolLog;GolLog DOC;NA;DOC; 2
;39401290;Jadlog;Jadlog Rodoviario;MG;Capital; 4
;39401290;Nowlog;Nowlog Standard;MG;INT.01; 9
;39401290;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;87860000;Correios;Impresso Econômico;PR;Módico; 9
;87860000;Dialogo Logistica;Dialogo Standard;PR;INTERIOR II; 6
;87860000;Jadlog;Jadlog Rodoviario;PR;Interior; 4
;87860000;Transfolha;Transfolha Terrestre;PR;INT 1; 7
;35530000;Correios;Impresso Econômico;MG;Módico; 10
;35530000;Jadlog;Jadlog Rodoviario;MG;Interior; 4
