  
;57057550;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;58033090;GolLog;GolLog DOC;NA;DOC; 2
;58033090;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;65067222;GolLog;GolLog DOC;NA;DOC; 3
;65067222;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;41810620;GolLog;GolLog DOC;NA;DOC; 2
;41810620;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;45028870;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;59022650;GolLog;GolLog DOC;NA;DOC; 2
;59022650;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;61600320;Azul Cargo;Azul Cargo Express;CE;Capital; 6
;58050600;GolLog;GolLog DOC;NA;DOC; 2
;58050600;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;59607200;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;44005140;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;60844025;GolLog;GolLog DOC;NA;DOC; 2
;60844025;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;59064720;GolLog;GolLog DOC;NA;DOC; 2
;59064720;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;59612060;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;52030150;GolLog;GolLog DOC;NA;DOC; 2
;52030150;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;41770395;GolLog;GolLog DOC;NA;DOC; 2
;41770395;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;52051380;GolLog;GolLog DOC;NA;DOC; 2
;52051380;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;49037240;GolLog;GolLog DOC;NA;DOC; 2
;49037240;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;44002300;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;60762782;GolLog;GolLog DOC;NA;DOC; 2
;60762782;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;54450020;GolLog;GolLog DOC;NA;DOC; 2
;54450020;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60025130;GolLog;GolLog DOC;NA;DOC; 2
;60025130;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;51030300;GolLog;GolLog DOC;NA;DOC; 2
;51030300;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;58428778;GolLog;GolLog DOC;NA;DOC; 2
;58428778;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;57048375;GolLog;GolLog DOC;NA;DOC; 2
;57048375;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;64017330;GolLog;GolLog DOC;NA;DOC; 3
;64017330;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;44001550;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;51020270;GolLog;GolLog DOC;NA;DOC; 2
;51020270;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60541646;GolLog;GolLog DOC;NA;DOC; 2
;60541646;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;51020011;GolLog;GolLog DOC;NA;DOC; 2
;51020011;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;57036670;GolLog;GolLog DOC;NA;DOC; 2
;57036670;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;41810820;GolLog;GolLog DOC;NA;DOC; 2
;41810820;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;59091250;GolLog;GolLog DOC;NA;DOC; 2
;59091250;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;58057106;GolLog;GolLog DOC;NA;DOC; 2
;58057106;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;60543452;GolLog;GolLog DOC;NA;DOC; 2
;60543452;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;45652304;GolLog;GolLog DOC;NA;DOC; 2
;45652304;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;49045706;GolLog;GolLog DOC;NA;DOC; 2
;49045706;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;57010520;GolLog;GolLog DOC;NA;DOC; 2
;57010520;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;41150000;GolLog;GolLog DOC;NA;DOC; 2
;41150000;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;45051005;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;57022110;GolLog;GolLog DOC;NA;DOC; 2
;57022110;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;60442462;GolLog;GolLog DOC;NA;DOC; 2
;60442462;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;58059310;GolLog;GolLog DOC;NA;DOC; 2
;58059310;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;57055190;GolLog;GolLog DOC;NA;DOC; 2
;57055190;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;60425080;GolLog;GolLog DOC;NA;DOC; 2
;60425080;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;57035220;GolLog;GolLog DOC;NA;DOC; 2
;57035220;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;54520130;Azul Cargo;Azul Cargo Express;PE;Capital; 6
;47805140;Azul Cargo;Azul Cargo Express;BA;Capital; 8
;58037345;GolLog;GolLog DOC;NA;DOC; 2
;58037345;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;59090260;GolLog;GolLog DOC;NA;DOC; 2
;59090260;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;51111000;GolLog;GolLog DOC;NA;DOC; 2
;51111000;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;57025510;GolLog;GolLog DOC;NA;DOC; 2
;57025510;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;60813805;GolLog;GolLog DOC;NA;DOC; 2
;60813805;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;64001310;GolLog;GolLog DOC;NA;DOC; 3
;64001310;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;64014050;GolLog;GolLog DOC;NA;DOC; 3
;64014050;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;51020041;GolLog;GolLog DOC;NA;DOC; 2
;51020041;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;49032280;GolLog;GolLog DOC;NA;DOC; 2
;49032280;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;41613044;GolLog;GolLog DOC;NA;DOC; 2
;41613044;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;58410523;GolLog;GolLog DOC;NA;DOC; 2
;58410523;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;60160041;GolLog;GolLog DOC;NA;DOC; 2
;60160041;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;54080080;GolLog;GolLog DOC;NA;DOC; 2
;54080080;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;64085300;GolLog;GolLog DOC;NA;DOC; 3
;64085300;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;56322070;GolLog;GolLog DOC;NA;DOC; 3
;56322070;Azul Cargo;Azul Cargo Express;PE;Capital; 6
;60833192;GolLog;GolLog DOC;NA;DOC; 2
;60833192;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;41830500;GolLog;GolLog DOC;NA;DOC; 2
;41830500;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;65901280;Azul Cargo;Azul Cargo Express;MA;Capital; 8
;65062620;GolLog;GolLog DOC;NA;DOC; 3
;65062620;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;49037330;GolLog;GolLog DOC;NA;DOC; 2
;49037330;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;54150561;GolLog;GolLog DOC;NA;DOC; 2
;54150561;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;64055060;GolLog;GolLog DOC;NA;DOC; 3
;64055060;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;59150613;GolLog;GolLog DOC;NA;DOC; 2
;59150613;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;61656320;Azul Cargo;Azul Cargo Express;CE;Capital; 6
;50610000;GolLog;GolLog DOC;NA;DOC; 2
;50610000;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;40296360;GolLog;GolLog DOC;NA;DOC; 2
;40296360;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;49045280;GolLog;GolLog DOC;NA;DOC; 2
;49045280;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;60442605;GolLog;GolLog DOC;NA;DOC; 2
;60442605;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60160110;GolLog;GolLog DOC;NA;DOC; 2
;60160110;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;49037620;GolLog;GolLog DOC;NA;DOC; 2
;49037620;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;60170041;GolLog;GolLog DOC;NA;DOC; 2
;60170041;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;40430370;GolLog;GolLog DOC;NA;DOC; 2
;40430370;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;60872675;GolLog;GolLog DOC;NA;DOC; 2
;60872675;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;41680050;GolLog;GolLog DOC;NA;DOC; 2
;41680050;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;51170120;GolLog;GolLog DOC;NA;DOC; 2
;51170120;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;65075770;GolLog;GolLog DOC;NA;DOC; 3
;65075770;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;52070080;GolLog;GolLog DOC;NA;DOC; 2
;52070080;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;59078970;GolLog;GolLog DOC;NA;DOC; 2
;59078970;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;65068500;GolLog;GolLog DOC;NA;DOC; 3
;65068500;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;65077552;GolLog;GolLog DOC;NA;DOC; 3
;65077552;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;51011220;GolLog;GolLog DOC;NA;DOC; 2
;51011220;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;57043000;GolLog;GolLog DOC;NA;DOC; 2
;57043000;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;60426015;GolLog;GolLog DOC;NA;DOC; 2
;60426015;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;64049460;GolLog;GolLog DOC;NA;DOC; 3
;64049460;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;58410600;GolLog;GolLog DOC;NA;DOC; 2
;58410600;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;64000090;GolLog;GolLog DOC;NA;DOC; 3
;64000090;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;65077490;GolLog;GolLog DOC;NA;DOC; 3
;65077490;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;64020100;GolLog;GolLog DOC;NA;DOC; 3
;64020100;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;64053250;GolLog;GolLog DOC;NA;DOC; 3
;64053250;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;50050245;GolLog;GolLog DOC;NA;DOC; 2
;50050245;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;58428490;GolLog;GolLog DOC;NA;DOC; 2
;58428490;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;60410234;GolLog;GolLog DOC;NA;DOC; 2
;60410234;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60863445;GolLog;GolLog DOC;NA;DOC; 2
;60863445;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;57036770;GolLog;GolLog DOC;NA;DOC; 2
;57036770;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;54420161;GolLog;GolLog DOC;NA;DOC; 2
;54420161;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60320040;GolLog;GolLog DOC;NA;DOC; 2
;60320040;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;52011090;GolLog;GolLog DOC;NA;DOC; 2
;52011090;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;41815150;GolLog;GolLog DOC;NA;DOC; 2
;41815150;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;41330060;GolLog;GolLog DOC;NA;DOC; 2
;41330060;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;50720595;GolLog;GolLog DOC;NA;DOC; 2
;50720595;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;59054550;GolLog;GolLog DOC;NA;DOC; 2
;59054550;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;58037435;GolLog;GolLog DOC;NA;DOC; 2
;58037435;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;65010520;GolLog;GolLog DOC;NA;DOC; 3
;65010520;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60732170;GolLog;GolLog DOC;NA;DOC; 2
;60732170;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;49020210;GolLog;GolLog DOC;NA;DOC; 2
;49020210;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;41830530;GolLog;GolLog DOC;NA;DOC; 2
;41830530;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;60872500;GolLog;GolLog DOC;NA;DOC; 2
;60872500;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60455001;GolLog;GolLog DOC;NA;DOC; 2
;60455001;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;58043150;GolLog;GolLog DOC;NA;DOC; 2
;58043150;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;57035850;GolLog;GolLog DOC;NA;DOC; 2
;57035850;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;58032085;GolLog;GolLog DOC;NA;DOC; 2
;58032085;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;59064500;GolLog;GolLog DOC;NA;DOC; 2
;59064500;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;41650472;GolLog;GolLog DOC;NA;DOC; 2
;41650472;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;64000370;GolLog;GolLog DOC;NA;DOC; 3
;64000370;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;41720100;GolLog;GolLog DOC;NA;DOC; 2
;41720100;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;65074845;GolLog;GolLog DOC;NA;DOC; 3
;65074845;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;59625190;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;58102343;Azul Cargo;Azul Cargo Express;PB;Capital; 5
;64033580;GolLog;GolLog DOC;NA;DOC; 3
;64033580;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;59054590;GolLog;GolLog DOC;NA;DOC; 2
;59054590;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;59082070;GolLog;GolLog DOC;NA;DOC; 2
;59082070;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;65110000;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60411280;GolLog;GolLog DOC;NA;DOC; 2
;60411280;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;52041015;GolLog;GolLog DOC;NA;DOC; 2
;52041015;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;58039130;GolLog;GolLog DOC;NA;DOC; 2
;58039130;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;40060330;GolLog;GolLog DOC;NA;DOC; 2
;40060330;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;64062050;GolLog;GolLog DOC;NA;DOC; 3
;64062050;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;59086005;GolLog;GolLog DOC;NA;DOC; 2
;59086005;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;59611060;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;60125070;GolLog;GolLog DOC;NA;DOC; 2
;60125070;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;51011490;GolLog;GolLog DOC;NA;DOC; 2
;51011490;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;59022470;GolLog;GolLog DOC;NA;DOC; 2
;59022470;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;58411125;GolLog;GolLog DOC;NA;DOC; 2
;58411125;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;41830600;GolLog;GolLog DOC;NA;DOC; 2
;41830600;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;51021060;GolLog;GolLog DOC;NA;DOC; 2
;51021060;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;47806081;Azul Cargo;Azul Cargo Express;BA;Capital; 8
;60192055;GolLog;GolLog DOC;NA;DOC; 2
;60192055;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;52011160;GolLog;GolLog DOC;NA;DOC; 2
;52011160;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60192330;GolLog;GolLog DOC;NA;DOC; 2
;60192330;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;50610070;GolLog;GolLog DOC;NA;DOC; 2
;50610070;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;45655092;GolLog;GolLog DOC;NA;DOC; 2
;45655092;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;45027400;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;60823005;GolLog;GolLog DOC;NA;DOC; 2
;60823005;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;55004220;GolLog;GolLog DOC;NA;DOC; 3
;55004220;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;52050430;GolLog;GolLog DOC;NA;DOC; 2
;52050430;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;59152900;GolLog;GolLog DOC;NA;DOC; 2
;59152900;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;49055380;GolLog;GolLog DOC;NA;DOC; 2
;49055380;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;64051120;GolLog;GolLog DOC;NA;DOC; 3
;64051120;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;60140160;GolLog;GolLog DOC;NA;DOC; 2
;60140160;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;63100555;GolLog;GolLog DOC;NA;DOC; 4
;60182120;GolLog;GolLog DOC;NA;DOC; 2
;60182120;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;40060325;GolLog;GolLog DOC;NA;DOC; 2
;40060325;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;59020240;GolLog;GolLog DOC;NA;DOC; 2
;59020240;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;52020140;GolLog;GolLog DOC;NA;DOC; 2
;52020140;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;50740030;GolLog;GolLog DOC;NA;DOC; 2
;50740030;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;65050854;GolLog;GolLog DOC;NA;DOC; 3
;65050854;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60165260;GolLog;GolLog DOC;NA;DOC; 2
;60165260;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;58038242;GolLog;GolLog DOC;NA;DOC; 2
;58038242;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;65077300;GolLog;GolLog DOC;NA;DOC; 3
;65077300;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;65072660;GolLog;GolLog DOC;NA;DOC; 3
;65072660;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60120325;GolLog;GolLog DOC;NA;DOC; 2
;60120325;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60125000;GolLog;GolLog DOC;NA;DOC; 2
;60125000;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;48605440;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;40130030;GolLog;GolLog DOC;NA;DOC; 2
;40130030;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;41213000;GolLog;GolLog DOC;NA;DOC; 2
;41213000;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;65075830;GolLog;GolLog DOC;NA;DOC; 3
;65075830;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60160200;GolLog;GolLog DOC;NA;DOC; 2
;60160200;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;59082210;GolLog;GolLog DOC;NA;DOC; 2
;59082210;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;45029094;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;52041260;GolLog;GolLog DOC;NA;DOC; 2
;52041260;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;47810100;Azul Cargo;Azul Cargo Express;BA;Capital; 8
;52050110;GolLog;GolLog DOC;NA;DOC; 2
;52050110;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;49040190;GolLog;GolLog DOC;NA;DOC; 2
;49040190;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;57100000;Azul Cargo;Azul Cargo Express;AL;Capital; 6
;40296200;GolLog;GolLog DOC;NA;DOC; 2
;40296200;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;40080002;GolLog;GolLog DOC;NA;DOC; 2
;40080002;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;60120335;GolLog;GolLog DOC;NA;DOC; 2
;60120335;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60810786;GolLog;GolLog DOC;NA;DOC; 2
;60810786;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;54450120;GolLog;GolLog DOC;NA;DOC; 2
;54450120;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;40140490;GolLog;GolLog DOC;NA;DOC; 2
;40140490;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;58074104;GolLog;GolLog DOC;NA;DOC; 2
;58074104;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;55012010;GolLog;GolLog DOC;NA;DOC; 3
;55012010;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;64048971;GolLog;GolLog DOC;NA;DOC; 3
;64048971;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;52060110;GolLog;GolLog DOC;NA;DOC; 2
;52060110;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;65058029;GolLog;GolLog DOC;NA;DOC; 3
;65058029;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;61605640;Azul Cargo;Azul Cargo Express;CE;Capital; 6
;59120593;GolLog;GolLog DOC;NA;DOC; 2
;59120593;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;58400480;GolLog;GolLog DOC;NA;DOC; 2
;58400480;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;58042110;GolLog;GolLog DOC;NA;DOC; 2
;58042110;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;50960070;GolLog;GolLog DOC;NA;DOC; 2
;50960070;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;40080040;GolLog;GolLog DOC;NA;DOC; 2
;40080040;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;41110050;GolLog;GolLog DOC;NA;DOC; 2
;41110050;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;40393030;GolLog;GolLog DOC;NA;DOC; 2
;60177050;GolLog;GolLog DOC;NA;DOC; 2
;60177050;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;65075690;GolLog;GolLog DOC;NA;DOC; 3
;65075690;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;60743690;GolLog;GolLog DOC;NA;DOC; 2
;60743690;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;65074111;GolLog;GolLog DOC;NA;DOC; 3
;65074111;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;54440570;GolLog;GolLog DOC;NA;DOC; 2
;54440570;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;41340170;GolLog;GolLog DOC;NA;DOC; 2
;41340170;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;49015320;GolLog;GolLog DOC;NA;DOC; 2
;49015320;Azul Cargo;Azul Cargo Express;SE;Capital; 6
;50070290;GolLog;GolLog DOC;NA;DOC; 2
;50070290;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;58035150;GolLog;GolLog DOC;NA;DOC; 2
;58035150;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;40170070;GolLog;GolLog DOC;NA;DOC; 2
;40170070;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;41720010;GolLog;GolLog DOC;NA;DOC; 2
;41720010;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;58410460;GolLog;GolLog DOC;NA;DOC; 2
;58410460;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;50070110;GolLog;GolLog DOC;NA;DOC; 2
;50070110;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;59607070;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;41490272;GolLog;GolLog DOC;NA;DOC; 2
;41490272;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;52061316;GolLog;GolLog DOC;NA;DOC; 2
;52061316;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60170020;GolLog;GolLog DOC;NA;DOC; 2
;60170020;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;42808000;Azul Cargo;Azul Cargo Express;BA;Capital; 6
;64023600;GolLog;GolLog DOC;NA;DOC; 3
;64023600;Azul Cargo;Azul Cargo Express;PI;Capital; 6
;57025890;GolLog;GolLog DOC;NA;DOC; 2
;57025890;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;50710030;GolLog;GolLog DOC;NA;DOC; 2
;50710030;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;65054040;GolLog;GolLog DOC;NA;DOC; 3
;65054040;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;45655506;GolLog;GolLog DOC;NA;DOC; 2
;45655506;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;55026205;GolLog;GolLog DOC;NA;DOC; 3
;55026205;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60840280;GolLog;GolLog DOC;NA;DOC; 2
;60840280;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;57035551;GolLog;GolLog DOC;NA;DOC; 2
;57035551;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;60525275;GolLog;GolLog DOC;NA;DOC; 2
;60525275;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60357270;GolLog;GolLog DOC;NA;DOC; 2
;60357270;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60130450;GolLog;GolLog DOC;NA;DOC; 2
;60130450;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;57040320;GolLog;GolLog DOC;NA;DOC; 2
;57040320;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;55016700;GolLog;GolLog DOC;NA;DOC; 3
;55016700;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;41810710;GolLog;GolLog DOC;NA;DOC; 2
;41810710;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;41745022;GolLog;GolLog DOC;NA;DOC; 2
;41745022;Azul Cargo;Azul Cargo Express;BA;Capital; 5
;59088105;GolLog;GolLog DOC;NA;DOC; 2
;59088105;Azul Cargo;Azul Cargo Express;RN;Capital; 6
;60335000;GolLog;GolLog DOC;NA;DOC; 2
;60335000;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;65081335;GolLog;GolLog DOC;NA;DOC; 3
;65081335;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;63100440;GolLog;GolLog DOC;NA;DOC; 4
;51021070;GolLog;GolLog DOC;NA;DOC; 2
;51021070;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;58039081;GolLog;GolLog DOC;NA;DOC; 2
;58039081;Azul Cargo;Azul Cargo Express;PB;Capital; 6
;65077180;GolLog;GolLog DOC;NA;DOC; 3
;65077180;Azul Cargo;Azul Cargo Express;MA;Capital; 6
;52051310;GolLog;GolLog DOC;NA;DOC; 2
;52051310;Azul Cargo;Azul Cargo Express;PE;Capital; 5
;60844160;GolLog;GolLog DOC;NA;DOC; 2
;60844160;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;60160250;GolLog;GolLog DOC;NA;DOC; 2
;60160250;Azul Cargo;Azul Cargo Express;CE;Capital; 5
