
;1308000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;17516721;Carriers;Carriers Standard;SP;INT4; 4
;17516721;Nowlog;Nowlog Standard;SP;INT.02; 4
;1544001;Carriers;Carriers Standard;SP;SP1; 1
;1544001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;16370000;Carriers;Carriers Standard;SP;INT4; 5
;16370000;Nowlog;Nowlog Standard;SP;INT.03; 7
;19800110;Carriers;Carriers Standard;SP;INT4; 5
;19800110;Nowlog;Nowlog Standard;SP;INT.02; 4
;21230362;Carriers;Carriers Standard;RJ;CAP; 6
;21230362;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;24913810;Carriers;Carriers Standard;RJ;INT; 8
;24913810;Nowlog;Nowlog Standard;RJ;INT.02; 14
;20081000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5030030;Carriers;Carriers Standard;SP;SP1; 1
;5030030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;9832430;Nowlog;Nowlog Standard;SP;CAP.03; 6
;9760000;Carriers;Carriers Standard;SP;SP2; 3
;9760000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;25075095;Nowlog;Nowlog Standard;RJ;INT.02; 14
;17125002;Carriers;Carriers Standard;SP;INT2; 5
;17125002;Nowlog;Nowlog Standard;SP;INT.03; 7
;4618032;Carriers;Carriers Standard;SP;SP1; 1
;4618032;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4116030;Carriers;Carriers Standard;SP;SP1; 1
;4116030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14030340;Carriers;Carriers Standard;SP;INT4; 5
;14030340;Nowlog;Nowlog Standard;SP;INT.03; 7
;27340003;Nowlog;Nowlog Standard;RJ;INT.02; 14
;3323040;Carriers;Carriers Standard;SP;SP1; 1
;3323040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13402267;Carriers;Carriers Standard;SP;INT1; 4
;13402267;Nowlog;Nowlog Standard;SP;INT.03; 7
;5056020;Carriers;Carriers Standard;SP;SP1; 1
;5056020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;18150000;Carriers;Carriers Standard;SP;INT4; 5
;18150000;Nowlog;Nowlog Standard;SP;INT.03; 7
;13630502;Carriers;Carriers Standard;SP;INT4; 6
;13630502;Nowlog;Nowlog Standard;SP;INT.02; 5
;13174530;Carriers;Carriers Standard;SP;INT1; 4
;13174530;Nowlog;Nowlog Standard;SP;CAP.03; 7
;5782440;Nowlog;Nowlog Standard;SP;CAP.03; 5
;27197000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;22250060;Carriers;Carriers Standard;RJ;CAP; 6
;22250060;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;20550140;Carriers;Carriers Standard;RJ;CAP; 6
;20550140;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;12053180;Carriers;Carriers Standard;SP;INT3; 4
;12053180;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4371000;Carriers;Carriers Standard;SP;SP1; 1
;4371000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;8744094;Carriers;Carriers Standard;SP;INT2; 4
;8744094;Nowlog;Nowlog Standard;SP;CAP.03; 6
;29645000;Carriers;Carriers Standard;ES;INT2; 9
;29645000;Nowlog;Nowlog Standard;ES;INT.02; 14
;15015430;Carriers;Carriers Standard;SP;INT4; 4
;15015430;Nowlog;Nowlog Standard;SP;INT.02; 3
;5622001;Carriers;Carriers Standard;SP;SP1; 1
;5622001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22776070;Carriers;Carriers Standard;RJ;CAP; 6
;22776070;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;11444000;Carriers;Carriers Standard;SP;INT3; 5
;11444000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13806565;Carriers;Carriers Standard;SP;INT1; 4
;13806565;Nowlog;Nowlog Standard;SP;INT.03; 7
;6330000;Carriers;Carriers Standard;SP;SP2; 3
;6330000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;4715005;Carriers;Carriers Standard;SP;SP1; 1
;4715005;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2636040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5075000;Carriers;Carriers Standard;SP;SP1; 1
;5075000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;23097622;Carriers;Carriers Standard;RJ;CAP; 6
;23097622;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4311040;Carriers;Carriers Standard;SP;SP1; 1
;4311040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29314100;Carriers;Carriers Standard;ES;INT2; 7
;29314100;Nowlog;Nowlog Standard;ES;INT.01; 7
;27110150;Nowlog;Nowlog Standard;RJ;INT.02; 14
;1243010;Carriers;Carriers Standard;SP;SP1; 1
;1243010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13335500;Carriers;Carriers Standard;SP;INT1; 4
;13335500;Nowlog;Nowlog Standard;SP;INT.03; 7
;13050183;Carriers;Carriers Standard;SP;INT1; 3
;13050183;Nowlog;Nowlog Standard;SP;CAP.03; 7
;6429030;Nowlog;Nowlog Standard;SP;CAP.03; 6
;20735130;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22250040;Carriers;Carriers Standard;RJ;CAP; 6
;22250040;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;7095005;Carriers;Carriers Standard;SP;SP2; 3
;7095005;Nowlog;Nowlog Standard;SP;CAP.03; 6
;22230061;Carriers;Carriers Standard;RJ;CAP; 6
;22230061;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5409011;Carriers;Carriers Standard;SP;SP1; 1
;5409011;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3222010;Carriers;Carriers Standard;SP;SP1; 1
;3222010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13451074;Carriers;Carriers Standard;SP;INT1; 4
;13451074;Nowlog;Nowlog Standard;SP;INT.03; 7
;11630000;Carriers;Carriers Standard;SP;INT4; 6
;11630000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;22770102;Carriers;Carriers Standard;RJ;CAP; 6
;22770102;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14051080;Carriers;Carriers Standard;SP;INT4; 5
;14051080;Nowlog;Nowlog Standard;SP;INT.03; 7
;5083030;Carriers;Carriers Standard;SP;SP1; 1
;5083030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14200000;Carriers;Carriers Standard;SP;INT4; 7
;14200000;Nowlog;Nowlog Standard;SP;INT.02; 4
;9280610;Carriers;Carriers Standard;SP;SP2; 3
;9280610;Nowlog;Nowlog Standard;SP;CAP.03; 6
;12246030;Carriers;Carriers Standard;SP;INT3; 3
;12246030;Nowlog;Nowlog Standard;SP;CAP.03; 7
;20756150;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;25271230;Nowlog;Nowlog Standard;RJ;INT.02; 14
;4205001;Carriers;Carriers Standard;SP;SP1; 1
;4205001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;35400000;Nowlog;Nowlog Standard;MG;INT.01; 6
;4517050;Carriers;Carriers Standard;SP;SP1; 1
;4517050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2987090;Nowlog;Nowlog Standard;SP;CAP.03; 5
;17015030;Carriers;Carriers Standard;SP;INT2; 4
;17015030;Nowlog;Nowlog Standard;SP;INT.03; 7
;9710180;Carriers;Carriers Standard;SP;SP2; 3
;9710180;Nowlog;Nowlog Standard;SP;CAP.03; 6
;26950000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;17500030;Carriers;Carriers Standard;SP;INT4; 4
;17500030;Nowlog;Nowlog Standard;SP;INT.02; 4
;5409000;Carriers;Carriers Standard;SP;SP1; 1
;5409000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5413000;Carriers;Carriers Standard;SP;SP1; 1
;5413000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29122170;Carriers;Carriers Standard;ES;INT1; 6
;29122170;Nowlog;Nowlog Standard;ES;INT.01; 5
;28896070;Nowlog;Nowlog Standard;RJ;INT.02; 14
;22470202;Carriers;Carriers Standard;RJ;CAP; 6
;22470202;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;17060240;Carriers;Carriers Standard;SP;INT2; 4
;17060240;Nowlog;Nowlog Standard;SP;INT.03; 7
;5734150;Carriers;Carriers Standard;SP;INT4; 4
;5734150;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13405187;Carriers;Carriers Standard;SP;INT1; 4
;13405187;Nowlog;Nowlog Standard;SP;INT.03; 7
;18760000;Nowlog;Nowlog Standard;SP;INT.03; 7
;22790702;Carriers;Carriers Standard;RJ;CAP; 6
;22790702;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14940000;Carriers;Carriers Standard;SP;INT4; 6
;14940000;Nowlog;Nowlog Standard;SP;INT.03; 7
;13632110;Carriers;Carriers Standard;SP;INT4; 6
;13632110;Nowlog;Nowlog Standard;SP;INT.02; 5
;13500315;Nowlog;Nowlog Standard;SP;INT.02; 5
;1152010;Carriers;Carriers Standard;SP;SP1; 1
;1152010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13015122;Carriers;Carriers Standard;SP;INT1; 3
;13015122;Nowlog;Nowlog Standard;SP;CAP.03; 7
;14050250;Carriers;Carriers Standard;SP;INT4; 5
;14050250;Nowlog;Nowlog Standard;SP;INT.03; 7
;2925130;Carriers;Carriers Standard;SP;SP1; 1
;2925130;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14403272;Carriers;Carriers Standard;SP;INT4; 6
;14403272;Nowlog;Nowlog Standard;SP;INT.02; 5
;1239000;Carriers;Carriers Standard;SP;SP1; 1
;1239000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22260040;Carriers;Carriers Standard;RJ;CAP; 6
;22260040;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22260020;Carriers;Carriers Standard;RJ;CAP; 6
;22260020;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13572080;Carriers;Carriers Standard;SP;INT4; 6
;13572080;Nowlog;Nowlog Standard;SP;INT.02; 5
;14883400;Carriers;Carriers Standard;SP;INT4; 5
;14883400;Nowlog;Nowlog Standard;SP;INT.02; 4
;24220150;Carriers;Carriers Standard;RJ;CAP; 8
;24220150;Nowlog;Nowlog Standard;RJ;INT.02; 14
;13567330;Carriers;Carriers Standard;SP;INT4; 6
;13567330;Nowlog;Nowlog Standard;SP;INT.02; 5
;2442020;Carriers;Carriers Standard;SP;SP1; 1
;2442020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;24435410;Carriers;Carriers Standard;RJ;INT; 8
;24435410;Nowlog;Nowlog Standard;RJ;INT.02; 14
;17016030;Carriers;Carriers Standard;SP;INT2; 4
;17016030;Nowlog;Nowlog Standard;SP;INT.03; 7
;12220281;Carriers;Carriers Standard;SP;INT3; 3
;12220281;Nowlog;Nowlog Standard;SP;CAP.03; 7
;29055460;Carriers;Carriers Standard;ES;CAP; 6
;29055460;Nowlog;Nowlog Standard;ES;CAP.01; 4
;1252070;Carriers;Carriers Standard;SP;SP1; 1
;1252070;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3547030;Carriers;Carriers Standard;SP;SP1; 1
;3547030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13456164;Carriers;Carriers Standard;SP;INT1; 4
;13456164;Nowlog;Nowlog Standard;SP;INT.03; 7
;6401015;Nowlog;Nowlog Standard;SP;CAP.03; 6
;24030973;Carriers;Carriers Standard;RJ;CAP; 8
;24030973;Nowlog;Nowlog Standard;RJ;INT.02; 14
;20271120;Carriers;Carriers Standard;RJ;CAP; 6
;20271120;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5083030;Carriers;Carriers Standard;SP;SP1; 1
;5083030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5868497;Nowlog;Nowlog Standard;SP;CAP.03; 5
;9635010;Carriers;Carriers Standard;SP;SP2; 3
;9635010;Nowlog;Nowlog Standard;SP;CAP.03; 6
;17526732;Carriers;Carriers Standard;SP;INT4; 4
;17526732;Nowlog;Nowlog Standard;SP;INT.02; 4
;13270210;Carriers;Carriers Standard;SP;INT1; 4
;13270210;Nowlog;Nowlog Standard;SP;INT.01; 3
;21931120;Carriers;Carriers Standard;RJ;CAP; 6
;21931120;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13142512;Carriers;Carriers Standard;SP;INT1; 4
;13142512;Nowlog;Nowlog Standard;SP;CAP.03; 7
;1303000;Carriers;Carriers Standard;SP;SP1; 1
;1303000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13990000;Nowlog;Nowlog Standard;SP;INT.03; 7
;4602000;Carriers;Carriers Standard;SP;SP1; 1
;4602000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;8141440;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13190000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;24220070;Carriers;Carriers Standard;RJ;CAP; 8
;24220070;Nowlog;Nowlog Standard;RJ;INT.02; 14
;16015030;Carriers;Carriers Standard;SP;INT4; 5
;16015030;Nowlog;Nowlog Standard;SP;INT.03; 7
;27323540;Nowlog;Nowlog Standard;RJ;INT.02; 14
;1418000;Carriers;Carriers Standard;SP;SP1; 1
;1418000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;28613720;Carriers;Carriers Standard;RJ;INT; 9
;28613720;Nowlog;Nowlog Standard;RJ;INT.02; 14
;14403374;Carriers;Carriers Standard;SP;INT4; 6
;14403374;Nowlog;Nowlog Standard;SP;INT.02; 5
;18061241;Carriers;Carriers Standard;SP;INT2; 4
;18061241;Nowlog;Nowlog Standard;SP;INT.03; 7
;13045145;Carriers;Carriers Standard;SP;INT1; 3
;13045145;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13400370;Carriers;Carriers Standard;SP;INT1; 4
;13400370;Nowlog;Nowlog Standard;SP;INT.03; 7
;6787590;Carriers;Carriers Standard;SP;SP2; 3
;6787590;Nowlog;Nowlog Standard;SP;CAP.03; 6
;4660000;Carriers;Carriers Standard;SP;SP1; 1
;4660000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2301110;Carriers;Carriers Standard;SP;SP1; 1
;2301110;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5688040;Carriers;Carriers Standard;SP;INT4; 4
;5688040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;21750470;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5085000;Carriers;Carriers Standard;SP;SP1; 1
;5085000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4356100;Carriers;Carriers Standard;SP;SP1; 1
;4356100;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5652010;Carriers;Carriers Standard;SP;SP1; 1
;5652010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4776050;Carriers;Carriers Standard;SP;SP1; 1
;4776050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;11045550;Carriers;Carriers Standard;SP;INT3; 4
;11045550;Nowlog;Nowlog Standard;SP;CAP.03; 7
;7044160;Carriers;Carriers Standard;SP;INT2; 4
;7044160;Nowlog;Nowlog Standard;SP;CAP.03; 6
;3171010;Carriers;Carriers Standard;SP;SP1; 1
;3171010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;20561280;Carriers;Carriers Standard;RJ;CAP; 6
;20561280;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;6448150;Carriers;Carriers Standard;SP;SP2; 3
;6448150;Nowlog;Nowlog Standard;SP;CAP.03; 6
;22280002;Carriers;Carriers Standard;RJ;CAP; 6
;22280002;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14800350;Carriers;Carriers Standard;SP;INT4; 5
;14800350;Nowlog;Nowlog Standard;SP;INT.03; 7
;6543001;Carriers;Carriers Standard;SP;SP2; 3
;6543001;Nowlog;Nowlog Standard;SP;CAP.03; 6
;24220160;Carriers;Carriers Standard;RJ;CAP; 8
;24220160;Nowlog;Nowlog Standard;RJ;INT.02; 14
;5360150;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13060844;Carriers;Carriers Standard;SP;INT1; 3
;13060844;Nowlog;Nowlog Standard;SP;CAP.03; 7
;1408001;Carriers;Carriers Standard;SP;SP1; 1
;1408001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4650040;Carriers;Carriers Standard;SP;SP1; 1
;4650040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12243830;Carriers;Carriers Standard;SP;INT3; 3
;12243830;Nowlog;Nowlog Standard;SP;CAP.03; 7
;18180000;Nowlog;Nowlog Standard;SP;INT.03; 7
;9531150;Carriers;Carriers Standard;SP;SP2; 3
;9531150;Nowlog;Nowlog Standard;SP;CAP.03; 6
;15135070;Carriers;Carriers Standard;SP;INT4; 6
;15135070;Nowlog;Nowlog Standard;SP;INT.03; 7
;22280020;Carriers;Carriers Standard;RJ;CAP; 6
;22280020;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14620000;Carriers;Carriers Standard;SP;INT4; 7
;14620000;Nowlog;Nowlog Standard;SP;INT.02; 4
;2442020;Carriers;Carriers Standard;SP;SP1; 1
;2442020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;16650000;Nowlog;Nowlog Standard;SP;INT.03; 7
;5440001;Carriers;Carriers Standard;SP;SP1; 1
;5440001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;19970000;Carriers;Carriers Standard;SP;INT4; 5
;19970000;Nowlog;Nowlog Standard;SP;INT.02; 5
;13560290;Carriers;Carriers Standard;SP;INT4; 6
;13560290;Nowlog;Nowlog Standard;SP;INT.02; 5
;22411030;Carriers;Carriers Standard;RJ;CAP; 6
;22411030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14340000;Carriers;Carriers Standard;SP;INT4; 7
;14340000;Nowlog;Nowlog Standard;SP;INT.02; 4
;1215000;Carriers;Carriers Standard;SP;SP1; 1
;1215000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12608330;Carriers;Carriers Standard;SP;INT3; 5
;12608330;Nowlog;Nowlog Standard;SP;CAP.03; 7
;20520202;Carriers;Carriers Standard;RJ;CAP; 6
;20520202;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;5411001;Carriers;Carriers Standard;SP;SP1; 1
;5411001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13024030;Carriers;Carriers Standard;SP;INT1; 3
;13024030;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4582000;Carriers;Carriers Standard;SP;SP1; 1
;4582000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4140080;Carriers;Carriers Standard;SP;SP1; 1
;4140080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;16020375;Carriers;Carriers Standard;SP;INT4; 5
;16020375;Nowlog;Nowlog Standard;SP;INT.03; 7
;9810395;Carriers;Carriers Standard;SP;SP2; 3
;9810395;Nowlog;Nowlog Standard;SP;CAP.03; 6
;11604698;Carriers;Carriers Standard;SP;INT4; 6
;11604698;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13236388;Carriers;Carriers Standard;SP;INT2; 4
;13236388;Nowlog;Nowlog Standard;SP;INT.03; 7
;5171000;Carriers;Carriers Standard;SP;INT4; 4
;5171000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2209000;Carriers;Carriers Standard;SP;SP1; 1
;2209000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12246121;Carriers;Carriers Standard;SP;INT3; 3
;12246121;Nowlog;Nowlog Standard;SP;CAP.03; 7
;1321000;Carriers;Carriers Standard;SP;SP1; 1
;1321000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4738010;Carriers;Carriers Standard;SP;SP1; 1
;4738010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22220030;Carriers;Carriers Standard;RJ;CAP; 6
;22220030;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;3186010;Carriers;Carriers Standard;SP;SP1; 1
;3186010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22743041;Carriers;Carriers Standard;RJ;CAP; 6
;22743041;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13272350;Carriers;Carriers Standard;SP;INT1; 4
;13272350;Nowlog;Nowlog Standard;SP;INT.01; 3
;22260001;Carriers;Carriers Standard;RJ;CAP; 6
;22260001;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;1409002;Carriers;Carriers Standard;SP;SP1; 1
;1409002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5468050;Carriers;Carriers Standard;SP;SP1; 1
;5468050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;7174005;Nowlog;Nowlog Standard;SP;CAP.03; 6
;5418010;Carriers;Carriers Standard;SP;SP1; 1
;5418010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1152000;Carriers;Carriers Standard;SP;SP1; 1
;1152000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;12071500;Carriers;Carriers Standard;SP;INT3; 4
;12071500;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4621001;Carriers;Carriers Standard;SP;SP1; 1
;4621001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22780170;Carriers;Carriers Standard;RJ;CAP; 6
;22780170;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14098561;Carriers;Carriers Standard;SP;INT4; 5
;14098561;Nowlog;Nowlog Standard;SP;INT.03; 7
;22790600;Carriers;Carriers Standard;RJ;CAP; 6
;22790600;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13219024;Carriers;Carriers Standard;SP;INT1; 3
;13219024;Nowlog;Nowlog Standard;SP;INT.01; 2
;8122300;Nowlog;Nowlog Standard;SP;CAP.03; 5
;9371063;Nowlog;Nowlog Standard;SP;CAP.03; 6
;9614000;Carriers;Carriers Standard;SP;SP2; 3
;9614000;Nowlog;Nowlog Standard;SP;CAP.03; 6
;28625650;Carriers;Carriers Standard;RJ;INT; 9
;28625650;Nowlog;Nowlog Standard;RJ;INT.02; 14
;13274000;Carriers;Carriers Standard;SP;INT1; 4
;13274000;Nowlog;Nowlog Standard;SP;INT.01; 3
;29165540;Carriers;Carriers Standard;ES;INT1; 6
;29165540;Nowlog;Nowlog Standard;ES;INT.01; 5
;6540340;Carriers;Carriers Standard;SP;SP2; 3
;6540340;Nowlog;Nowlog Standard;SP;CAP.03; 6
;17519343;Carriers;Carriers Standard;SP;INT4; 4
;17519343;Nowlog;Nowlog Standard;SP;INT.02; 4
;25730680;Carriers;Carriers Standard;RJ;INT; 10
;25730680;Nowlog;Nowlog Standard;RJ;INT.02; 14
;24020108;Carriers;Carriers Standard;RJ;CAP; 8
;24020108;Nowlog;Nowlog Standard;RJ;INT.02; 14
;1404001;Carriers;Carriers Standard;SP;SP1; 1
;1404001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1239001;Carriers;Carriers Standard;SP;SP1; 1
;1239001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4115010;Carriers;Carriers Standard;SP;SP1; 1
;4115010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;28545000;Carriers;Carriers Standard;RJ;INT; 9
;28545000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;20511200;Carriers;Carriers Standard;RJ;CAP; 6
;20511200;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;24455535;Carriers;Carriers Standard;RJ;INT; 8
;24455535;Nowlog;Nowlog Standard;RJ;INT.02; 14
;19015030;Carriers;Carriers Standard;SP;INT4; 5
;19015030;Nowlog;Nowlog Standard;SP;INT.03; 7
;20230011;Carriers;Carriers Standard;RJ;CAP; 6
;20230011;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;6543355;Carriers;Carriers Standard;SP;SP2; 3
;6543355;Nowlog;Nowlog Standard;SP;CAP.03; 6
;6150142;Nowlog;Nowlog Standard;SP;CAP.03; 6
;22031071;Carriers;Carriers Standard;RJ;CAP; 6
;22031071;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;18610130;Carriers;Carriers Standard;SP;INT4; 6
;18610130;Nowlog;Nowlog Standard;SP;INT.03; 7
;3446080;Carriers;Carriers Standard;SP;SP1; 1
;3446080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;8471730;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5374000;Carriers;Carriers Standard;SP;SP1; 1
;5374000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29795000;Nowlog;Nowlog Standard;ES;INT.02; 14
;22411072;Carriers;Carriers Standard;RJ;CAP; 6
;22411072;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;29092010;Carriers;Carriers Standard;ES;CAP; 6
;29092010;Nowlog;Nowlog Standard;ES;CAP.01; 4
;1134050;Carriers;Carriers Standard;SP;SP1; 1
;1134050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13015301;Carriers;Carriers Standard;SP;INT1; 3
;13015301;Nowlog;Nowlog Standard;SP;CAP.03; 7
;2723110;Carriers;Carriers Standard;SP;SP1; 1
;2723110;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5416000;Carriers;Carriers Standard;SP;SP1; 1
;5416000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22271000;Carriers;Carriers Standard;RJ;CAP; 6
;22271000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4043200;Carriers;Carriers Standard;SP;SP1; 1
;4043200;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13825000;Nowlog;Nowlog Standard;SP;INT.03; 7
;22631052;Carriers;Carriers Standard;RJ;CAP; 6
;22631052;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;18740000;Nowlog;Nowlog Standard;SP;INT.03; 7
;18277723;Carriers;Carriers Standard;SP;INT2; 5
;18277723;Nowlog;Nowlog Standard;SP;INT.03; 7
;3590030;Carriers;Carriers Standard;SP;SP1; 1
;3590030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;20775181;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;1011000;Carriers;Carriers Standard;SP;SP1; 1
;1011000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;25680050;Carriers;Carriers Standard;RJ;INT; 10
;25680050;Nowlog;Nowlog Standard;RJ;INT.02; 14
;21051071;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;19815140;Carriers;Carriers Standard;SP;INT4; 5
;19815140;Nowlog;Nowlog Standard;SP;INT.02; 4
;13087508;Carriers;Carriers Standard;SP;INT1; 3
;13087508;Nowlog;Nowlog Standard;SP;CAP.03; 7
;22060020;Carriers;Carriers Standard;RJ;CAP; 6
;22060020;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;4063000;Carriers;Carriers Standard;SP;SP1; 1
;4063000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;15130000;Carriers;Carriers Standard;SP;INT4; 6
;15130000;Nowlog;Nowlog Standard;SP;INT.02; 5
;17320000;Nowlog;Nowlog Standard;SP;INT.03; 7
;12244392;Carriers;Carriers Standard;SP;INT3; 3
;12244392;Nowlog;Nowlog Standard;SP;CAP.03; 7
;17514072;Carriers;Carriers Standard;SP;INT4; 4
;17514072;Nowlog;Nowlog Standard;SP;INT.02; 4
;13304502;Carriers;Carriers Standard;SP;INT2; 5
;13304502;Nowlog;Nowlog Standard;SP;INT.03; 7
;24210520;Carriers;Carriers Standard;RJ;CAP; 8
;24210520;Nowlog;Nowlog Standard;RJ;INT.02; 14
;25770090;Carriers;Carriers Standard;RJ;INT; 10
;25770090;Nowlog;Nowlog Standard;RJ;INT.02; 14
;22770235;Carriers;Carriers Standard;RJ;CAP; 6
;22770235;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;9951550;Nowlog;Nowlog Standard;SP;CAP.03; 6
